-83.740234, -148.681641, 1326.171875
-10.986328, -124.755859, 1227.539062
114.746094, -171.630859, 1137.695312
161.132812, -161.376953, 989.257812
149.414062, -82.763672, 879.882812
155.273438, -87.158203, 772.460938
171.875000, -95.458984, 686.523438
86.425781, -34.912109, 525.390625
-2.685547, -29.541016, 453.125000
-188.232422, -11.474609, 475.097656
-235.595703, -124.755859, 508.789062
-186.767578, -206.298828, 467.773438
-173.583984, -166.748047, 572.265625
-79.833984, -262.939453, 659.667969
-339.111328, -179.443359, 1087.402344
-351.318359, -118.408203, 1183.593750
-455.322266, -53.466797, 1420.410156
-292.236328, -49.560547, 1609.863281
-488.037109, 124.023438, 1411.621094
-643.798828, 200.683594, 1323.242188
-430.908203, 22.460938, 1278.320312
-546.630859, 138.671875, 1086.425781
-625.732422, 115.234375, 1012.695312
-707.275391, 3.417969, 1072.265625
-584.716797, -134.521484, 1060.546875
-440.673828, -178.466797, 904.296875
-406.982422, -38.818359, 807.617188
-,-,-
-26.611328, -89.111328, 1002.441406
-34.423828, -128.662109, 1021.972656
-120.361328, -169.677734, 1225.097656
-208.740234, -79.833984, 1354.003906
-114.013672, -130.126953, 1493.164062
-19.775391, -139.404297, 1408.203125
58.105469, -166.748047, 1291.015625
140.625000, -145.263672, 1092.773438
188.476562, -118.408203, 878.906250
152.832031, -58.837891, 751.953125
151.367188, -8.544922, 604.492188
92.285156, -31.982422, 609.863281
-1.220703, -102.783203, 576.171875
-180.908203, -47.607422, 573.242188
-287.353516, -37.841797, 623.046875
-305.908203, -63.232422, 601.562500
-187.255859, -66.162109, 541.015625
-246.826172, -129.638672, 685.546875
-318.603516, -46.630859, 876.953125
-293.212891, -145.751953, 1000.000000
-240.966797, -87.158203, 1195.312500
-416.259766, -26.611328, 1366.210938
-354.248047, -13.916016, 1316.406250
-255.126953, -90.087891, 1307.128906
-359.130859, 21.484375, 1149.414062
-477.783203, 87.402344, 1082.031250
-563.720703, 138.671875, 1091.308594
-665.283203, 121.093750, 1073.242188
-607.666016, -26.611328, 1150.390625
-640.380859, -65.185547, 1222.167969
-697.509766, 18.066406, 1127.929688
-544.677734, -72.021484, 979.980469
-393.310547, -129.638672, 800.781250
-,-,-
2.929688, -188.720703, 1344.726562
-67.138672, -132.568359, 1327.636719
-66.162109, -123.779297, 1276.367188
-140.869141, -86.669922, 1284.667969
-104.736328, -157.470703, 1249.023438
6.835938, -167.724609, 1131.835938
67.382812, -180.419922, 1019.531250
69.824219, -139.404297, 889.160156
10.742188, -82.763672, 835.449219
6.347656, -73.974609, 753.906250
-88.623047, -58.349609, 715.332031
-128.662109, -37.841797, 605.468750
-144.287109, -34.912109, 559.570312
-224.853516, -23.193359, 507.812500
-301.513672, 55.664062, 544.433594
-241.943359, 54.687500, 563.964844
-272.216797, -31.494141, 751.953125
-278.076172, -25.146484, 875.488281
-349.365234, -111.572266, 1103.515625
-388.916016, -110.107422, 1257.812500
-435.302734, -73.486328, 1354.980469
-511.474609, 7.812500, 1388.671875
-481.201172, 50.781250, 1267.089844
-459.716797, 41.992188, 1250.976562
-575.439453, 125.000000, 1218.750000
-682.861328, -6.591797, 1240.722656
-773.681641, -5.615234, 1254.882812
-624.267578, -69.580078, 1085.937500
-,-,-
-34.423828, -298.583984, 1407.226562
-151.611328, -219.970703, 1422.851562
-135.498047, -191.650391, 1323.730469
-183.349609, -122.802734, 1238.769531
-143.310547, -101.806641, 1169.921875
-45.166016, -142.333984, 1086.914062
71.289062, -82.763672, 1000.488281
162.109375, -147.216797, 829.589844
171.386719, -109.130859, 761.230469
95.214844, -87.158203, 622.070312
38.574219, -110.107422, 550.781250
-63.720703, -63.232422, 538.085938
-53.466797, -12.451172, 458.984375
-244.873047, -15.380859, 528.320312
-389.892578, 15.625000, 706.054688
-396.728516, -25.146484, 730.468750
-483.642578, 3.906250, 890.136719
-399.169922, 47.851562, 905.273438
-219.482422, -102.783203, 965.820312
-221.923828, -106.201172, 1219.238281
-245.361328, -112.548828, 1212.890625
-270.751953, -142.333984, 1352.050781
-406.494141, -30.029297, 1329.589844
-346.435547, -11.962891, 1190.429688
-367.431641, -17.333984, 1129.882812
-370.849609, 54.687500, 1033.691406
-510.986328, -28.564453, 1163.085938
-621.826172, -291.259766, 1520.019531
-517.822266, -407.958984, 1490.234375
-395.751953, -270.263672, 1122.070312
-242.431641, -167.724609, 841.796875
-162.353516, -55.908203, 633.300781
-138.427734, -40.283203, 539.550781
-117.919922, -85.693359, 391.113281
-,-,-
248.535156, -184.326172, 1193.359375
-154.052734, -142.822266, 1365.722656
-287.353516, -30.029297, 1457.031250
-332.275391, -6.591797, 1363.281250
-179.443359, -81.787109, 1377.929688
0.488281, -223.388672, 1231.445312
120.605469, -207.763672, 1176.269531
186.035156, -236.083984, 963.378906
182.617188, -205.810547, 973.632812
173.339844, -161.376953, 809.082031
166.503906, -96.435547, 646.484375
154.296875, -98.388672, 505.371094
2.441406, -29.052734, 444.335938
-95.458984, 32.226562, 394.531250
-73.486328, 43.457031, 317.382812
-134.033203, -69.091797, 437.011719
-246.826172, -23.193359, 539.062500
-421.142578, -129.638672, 748.046875
-625.244141, 7.812500, 1060.546875
-370.361328, 34.179688, 1147.460938
-296.630859, -26.123047, 1345.703125
-658.447266, 428.710938, 1366.210938
-554.931641, 161.621094, 1401.367188
-513.427734, 16.601562, 1335.937500
-528.564453, 144.042969, 1125.976562
-548.095703, 50.781250, 1130.371094
-655.517578, -69.091797, 1148.437500
-639.404297, -206.787109, 1271.484375
-576.904297, -228.271484, 1245.117188
-496.337891, -114.013672, 1014.648438
-409.423828, -35.888672, 780.761719
-309.814453, -29.541016, 545.410156
-206.298828, -94.482422, 459.960938
-,-,-
216.308594, -165.771484, 956.054688
43.457031, -86.669922, 953.125000
-55.419922, -65.185547, 1073.242188
-174.560547, -27.587891, 1242.675781
-183.837891, 8.789062, 1419.921875
-102.783203, -32.958984, 1467.773438
-31.494141, -73.486328, 1415.039062
69.824219, -86.181641, 1262.207031
162.109375, -103.759766, 1067.871094
153.320312, -71.044922, 910.156250
174.804688, -26.611328, 727.539062
250.000000, -43.212891, 503.417969
88.378906, -26.123047, 450.195312
-86.181641, 13.671875, 438.964844
-175.537109, -96.435547, 450.195312
-267.333984, -91.064453, 463.867188
-182.373047, -104.736328, 339.843750
-280.517578, -156.005859, 588.867188
-370.361328, -41.259766, 823.242188
-513.427734, -68.115234, 1296.875000
-504.638672, 81.054688, 1413.574219
-536.376953, 122.070312, 1455.078125
-597.900391, 135.742188, 1466.796875
-451.904297, 85.449219, 1250.000000
-315.673828, -40.283203, 1133.300781
-549.072266, 190.917969, 1046.386719
-511.962891, -134.521484, 1211.914062
-753.173828, 49.804688, 1317.382812
-519.775391, -197.998047, 1193.359375
-245.849609, -427.490234, 1064.453125
-191.650391, -314.208984, 852.050781
-120.361328, -261.962891, 678.710938
-188.720703, -146.728516, 436.035156
-,-,-
130.859375, -77.880859, 850.585938
86.425781, -73.486328, 896.972656
-21.728516, -29.052734, 957.519531
-26.611328, -78.857422, 1095.703125
-95.947266, -27.587891, 1283.691406
-124.755859, -48.583984, 1497.070312
-137.939453, -61.279297, 1516.601562
-38.818359, -52.490234, 1352.050781
56.640625, -78.857422, 1180.175781
140.136719, -78.857422, 952.148438
142.089844, -49.560547, 852.050781
100.585938, -15.380859, 748.046875
88.378906, -54.443359, 576.171875
8.789062, -25.146484, 501.464844
-167.236328, 53.710938, 519.531250
-235.595703, 7.812500, 477.050781
-224.365234, -19.287109, 475.585938
-161.865234, -24.658203, 545.410156
-188.232422, -83.740234, 633.300781
-364.013672, 57.128906, 870.605469
-354.248047, 13.183594, 918.945312
-318.115234, -69.091797, 1166.015625
-473.876953, 30.273438, 1224.121094
-520.751953, 53.222656, 1245.117188
-510.009766, -24.169922, 1419.921875
-388.916016, 24.414062, 1338.867188
-397.705078, 122.070312, 1280.273438
-353.271484, 90.820312, 1231.445312
-514.404297, 33.691406, 1231.445312
-560.791016, 5.859375, 1394.042969
-566.162109, -84.228516, 1200.683594
-450.927734, -150.146484, 1101.562500
-269.775391, -238.037109, 942.382812
-236.572266, -168.701172, 750.976562
-267.333984, -129.638672, 622.070312
-191.162109, -108.154297, 500.488281
-137.939453, -183.349609, 484.375000
-,-,-
242.187500, -152.099609, 944.335938
-8.056641, -82.763672, 1061.523438
-25.146484, -160.400391, 1155.761719
-78.857422, -147.216797, 1316.406250
-105.224609, -65.185547, 1438.964844
35.644531, -132.080078, 1364.257812
119.140625, -124.267578, 1219.238281
139.160156, -127.685547, 1027.832031
132.324219, -90.576172, 864.257812
63.964844, -0.244141, 757.812500
62.011719, 2.929688, 635.253906
34.179688, 1.953125, 667.968750
13.183594, -49.560547, 551.757812
-30.517578, -56.396484, 584.960938
-102.783203, -76.904297, 596.679688
-191.162109, -4.638672, 573.242188
-305.908203, 17.089844, 679.687500
-369.384766, 104.980469, 812.011719
-172.119141, -21.240234, 702.148438
-249.755859, -34.912109, 1001.464844
-261.962891, 5.859375, 1086.914062
-283.935547, -43.212891, 1140.625000
-503.173828, 62.500000, 1412.109375
-329.833984, 8.789062, 1285.644531
-298.095703, -10.498047, 1395.019531
-314.208984, 91.796875, 1305.175781
-402.587891, 171.875000, 1210.937500
-389.892578, 88.378906, 1144.531250
-425.537109, -31.005859, 1250.000000
-423.583984, -87.158203, 1224.121094
-370.361328, -152.099609, 1260.742188
-351.806641, -106.201172, 1174.804688
-223.876953, -116.455078, 1075.195312
-218.505859, -73.974609, 793.945312
-173.583984, 4.882812, 481.445312
-190.673828, 37.109375, 434.570312
-,-,-
-46.142578, -73.974609, 964.355469
-176.513672, -56.396484, 1027.832031
-286.376953, -34.912109, 1227.539062
-199.462891, -90.576172, 1277.343750
-124.755859, -86.181641, 1357.910156
-115.478516, -31.494141, 1360.351562
-72.509766, -64.208984, 1265.136719
-47.119141, -15.380859, 1189.453125
53.710938, -63.232422, 1094.726562
64.941406, -28.564453, 965.820312
40.039062, 17.089844, 893.066406
48.828125, -16.357422, 733.398438
43.457031, -52.490234, 599.609375
15.625000, -46.142578, 454.589844
12.207031, -72.509766, 401.367188
-90.576172, -23.193359, 437.500000
-72.998047, -12.451172, 415.039062
-105.224609, -72.998047, 546.386719
-281.494141, -88.134766, 776.367188
-332.275391, -122.802734, 928.710938
-536.376953, -47.119141, 1277.343750
-420.654297, -21.240234, 1302.734375
-327.880859, 17.089844, 1347.167969
-326.904297, 18.554688, 1368.164062
-282.958984, 35.156250, 1298.828125
-369.384766, 76.660156, 1312.500000
-511.962891, 129.394531, 1278.808594
-461.669922, -6.591797, 1201.171875
-496.337891, -10.986328, 1241.699219
-352.783203, -181.884766, 1225.097656
-405.517578, -110.107422, 1169.921875
-278.076172, -116.455078, 1049.804688
-240.966797, -107.177734, 805.175781
-175.537109, -12.939453, 588.867188
-127.197266, -25.146484, 550.781250
-,-,-
98.632812, -159.912109, 979.980469
-146.728516, 51.757812, 1078.125000
-114.501953, -91.552734, 1117.187500
-237.060547, -53.466797, 1247.070312
-274.658203, -136.474609, 1359.375000
-220.458984, -167.724609, 1418.945312
-137.451172, -116.455078, 1299.804688
-72.998047, -50.537109, 1238.769531
19.042969, -70.068359, 1091.308594
63.964844, -16.845703, 1019.531250
73.242188, 30.273438, 881.835938
53.710938, 29.785156, 810.546875
42.968750, 12.695312, 764.648438
100.097656, -65.185547, 709.960938
79.101562, -87.158203, 635.742188
-4.638672, -31.982422, 586.425781
-67.138672, -2.197266, 590.332031
-152.099609, 3.906250, 603.515625
-129.150391, 8.789062, 601.562500
-173.095703, 8.789062, 617.675781
-212.158203, -4.638672, 692.382812
-295.654297, -43.212891, 839.843750
-457.275391, 18.066406, 983.398438
-464.111328, 55.664062, 1012.695312
-426.513672, 9.765625, 1155.761719
-543.212891, 100.585938, 1167.968750
-344.970703, 14.160156, 1225.097656
-370.361328, 63.476562, 1394.042969
-221.923828, 39.062500, 1348.144531
-419.677734, 75.683594, 1366.210938
-488.037109, 230.468750, 1167.968750
-470.947266, 8.789062, 1238.769531
-607.666016, 0.000000, 1285.644531
-506.103516, -143.310547, 1229.492188
-454.833984, -134.521484, 1091.308594
-286.865234, -119.873047, 887.695312
-225.830078, -58.837891, 688.476562
-185.791016, -34.912109, 589.843750
-125.732422, -80.810547, 514.648438
-,-,-
-74.462891, -99.853516, 1092.285156
-93.505859, -66.162109, 1079.101562
-200.927734, 15.136719, 1188.476562
-189.697266, 47.851562, 1287.597656
-212.158203, 13.671875, 1340.820312
-140.869141, -26.611328, 1363.281250
30.761719, -81.787109, 1229.492188
45.410156, -49.560547, 1086.425781
88.378906, 20.507812, 913.574219
105.468750, 53.710938, 854.492188
108.886719, 72.753906, 714.355469
146.972656, 45.410156, 615.234375
127.441406, 46.875000, 547.851562
65.917969, 9.765625, 493.164062
-42.236328, -74.951172, 601.562500
-57.861328, -111.083984, 665.039062
-20.751953, -160.400391, 628.417969
-132.080078, -49.560547, 711.914062
-212.646484, -10.498047, 730.468750
-401.123047, 0.488281, 931.640625
-414.306641, -18.310547, 986.328125
-414.794922, -66.162109, 1141.601562
-498.291016, 53.710938, 1283.691406
-406.005859, 70.800781, 1233.398438
-296.630859, 109.375000, 1360.351562
-212.158203, 85.937500, 1405.273438
-399.169922, 237.792969, 1589.843750
-342.041016, 290.039062, 1221.191406
-387.451172, 188.476562, 1235.839844
-465.087891, 109.375000, 1327.636719
-378.662109, -60.791016, 1184.570312
-404.541016, 22.460938, 1049.804688
-244.873047, -22.216797, 831.542969
-159.912109, 56.640625, 573.242188
-298.095703, 158.203125, 673.339844
-143.310547, 48.828125, 578.125000
-60.302734, -47.119141, 588.378906
-,-,-
-100.341797, -19.287109, 919.921875
-208.740234, 15.136719, 1143.554688
-368.408203, 68.847656, 1285.644531
-322.021484, 29.785156, 1383.789062
-213.134766, -19.287109, 1395.019531
-136.474609, -28.564453, 1294.921875
-34.912109, -37.841797, 1151.367188
25.878906, 4.882812, 955.566406
44.433594, 32.714844, 841.796875
99.609375, 83.007812, 745.117188
128.906250, 47.851562, 638.671875
117.187500, 2.929688, 668.945312
21.484375, 11.718750, 678.710938
22.949219, -5.615234, 600.585938
-35.888672, -18.310547, 587.402344
-76.416016, -89.599609, 545.410156
-210.205078, -77.880859, 642.578125
-290.771484, -98.876953, 616.210938
-497.314453, -109.130859, 861.328125
-474.853516, -73.974609, 938.964844
-430.419922, -39.794922, 1019.531250
-528.564453, 58.105469, 1306.152344
-501.708984, 109.375000, 1390.625000
-517.822266, 98.144531, 1551.757812
-558.349609, 42.480469, 1611.816406
-582.275391, 61.035156, 1430.664062
-603.271484, 127.929688, 1291.015625
-523.193359, 4.394531, 1200.195312
-444.580078, 7.812500, 986.328125
-411.865234, -24.658203, 839.843750
-276.123047, -144.287109, 689.453125
-183.837891, -160.400391, 579.101562
-209.228516, -84.228516, 488.281250
-111.083984, -119.384766, 498.046875
-,-,-
-156.005859, 9.765625, 996.093750
-274.169922, 1.464844, 1182.617188
-399.169922, 52.734375, 1338.867188
-316.162109, 53.710938, 1368.652344
-244.873047, 44.433594, 1332.031250
-140.869141, 1.464844, 1283.203125
-59.326172, 2.441406, 1227.539062
32.226562, -8.544922, 1126.953125
18.554688, 48.828125, 1048.828125
33.691406, 100.585938, 903.320312
42.968750, 91.796875, 812.500000
64.941406, 10.742188, 726.562500
101.074219, -13.427734, 687.500000
28.320312, -11.474609, 614.746094
-33.935547, 4.882812, 568.847656
-70.556641, -0.244141, 460.449219
-101.806641, -51.513672, 493.164062
-88.134766, -89.599609, 518.066406
-169.677734, -156.982422, 736.328125
-271.240234, -126.708984, 878.906250
-287.353516, -131.103516, 1000.000000
-504.150391, -90.087891, 1309.570312
-467.041016, 61.035156, 1401.367188
-240.966797, 48.828125, 1283.203125
-156.005859, 56.152344, 1323.242188
-349.365234, 214.843750, 1311.035156
-451.904297, 158.203125, 1394.042969
-521.728516, 192.382812, 1407.226562
-438.720703, 45.410156, 1309.082031
-537.841797, 8.789062, 1301.757812
-465.087891, -82.275391, 1190.429688
-408.447266, -89.599609, 918.457031
-279.541016, -63.232422, 641.601562
-180.419922, -85.205078, 432.128906
-50.048828, -129.150391, 386.718750
-,-,-
-139.892578, -44.189453, 1137.695312
-140.869141, -61.279297, 1203.613281
-319.091797, 82.031250, 1365.234375
-280.517578, 117.675781, 1352.050781
-212.646484, 24.414062, 1364.257812
-207.763672, 16.601562, 1310.546875
-48.583984, -73.486328, 1149.414062
15.136719, -56.884766, 975.585938
-26.123047, -35.888672, 864.257812
111.328125, -31.005859, 746.093750
81.542969, 36.132812, 685.546875
41.015625, 138.183594, 651.855469
102.050781, 63.476562, 647.949219
-9.521484, 46.875000, 661.132812
-108.642578, 57.128906, 604.492188
-85.693359, -96.435547, 566.894531
-132.568359, -88.134766, 585.449219
-177.001953, -141.845703, 651.855469
-353.271484, -113.037109, 864.746094
-139.404297, -34.912109, 935.058594
-167.724609, -167.724609, 1234.375000
-184.326172, 85.937500, 1249.023438
24.902344, 15.136719, 1485.839844
-182.373047, 124.023438, 1522.460938
-156.982422, 48.828125, 1466.796875
-181.396484, 22.949219, 1368.164062
-354.248047, 224.609375, 1184.570312
-366.943359, 74.707031, 1218.750000
-502.685547, 73.730469, 1294.921875
-406.982422, -21.240234, 1165.039062
-319.580078, -108.154297, 1024.902344
-293.212891, -70.556641, 843.261719
-128.173828, -117.919922, 632.324219
-106.689453, -90.576172, 569.335938
-70.068359, -110.107422, 601.562500
-,-,-
-123.779297, 45.410156, 1055.664062
-287.841797, 166.015625, 1133.300781
-315.185547, 126.953125, 1335.937500
-266.357422, 113.281250, 1381.835938
-190.673828, 66.406250, 1355.468750
-59.326172, 5.859375, 1245.117188
-34.912109, 25.878906, 1152.832031
-31.494141, 70.800781, 1043.457031
-14.404297, 115.234375, 956.054688
8.789062, 132.324219, 850.097656
-17.333984, 125.000000, 809.082031
-21.728516, 94.726562, 759.765625
75.683594, -17.333984, 676.757812
33.203125, -13.916016, 533.203125
13.183594, -31.494141, 404.296875
8.300781, -137.451172, 375.976562
-145.751953, -119.384766, 457.519531
-322.998047, -119.873047, 619.140625
-489.013672, -28.564453, 790.039062
-629.150391, -78.857422, 1062.988281
-526.123047, -49.560547, 1060.546875
-397.705078, -91.552734, 1280.273438
-357.177734, 108.398438, 1221.191406
-225.341797, 201.660156, 1316.406250
-512.451172, 242.187500, 1671.875000
-562.744141, 286.132812, 1629.394531
-232.177734, 212.890625, 1023.925781
-532.958984, 327.148438, 1125.000000
-544.189453, 248.535156, 1187.500000
-491.943359, 145.996094, 1099.609375
-450.927734, 67.382812, 1057.617188
-281.494141, -101.806641, 1041.992188
-207.275391, -136.474609, 955.566406
-167.236328, 7.812500, 817.382812
-86.669922, -51.513672, 771.484375
-92.529297, -41.748047, 562.988281
-66.162109, -50.537109, 454.589844
-1.220703, -93.505859, 480.468750
-,-,-
-128.173828, 61.523438, 1157.226562
-217.041016, 94.726562, 1163.085938
-344.970703, 164.062500, 1283.203125
-308.837891, 167.480469, 1267.089844
-223.876953, 78.125000, 1215.820312
-76.416016, -71.044922, 1188.476562
-48.583984, 5.859375, 1003.417969
-48.583984, 20.507812, 916.503906
33.203125, -45.166016, 810.058594
-42.724609, -21.240234, 775.390625
-24.658203, -108.154297, 696.777344
3.417969, -190.673828, 634.277344
-101.806641, -152.099609, 563.476562
-143.310547, -123.779297, 522.949219
-160.400391, -20.263672, 524.414062
-121.337891, -82.275391, 629.394531
-291.748047, -26.123047, 895.019531
-160.888672, 61.523438, 857.421875
-115.966797, 67.382812, 951.171875
-196.044922, 105.468750, 1157.226562
-141.357422, 181.152344, 1070.800781
-244.873047, 108.398438, 1242.675781
-411.865234, 148.925781, 1339.843750
-306.884766, 11.718750, 1374.023438
-544.677734, 170.898438, 1470.703125
-619.873047, 348.144531, 1482.910156
-621.826172, 286.132812, 1385.742188
-518.798828, 69.335938, 1290.039062
-404.052734, -130.126953, 1068.847656
-287.353516, -245.849609, 747.070312
-205.810547, -325.927734, 608.886719
-194.091797, -205.322266, 520.507812
-,-,-
62.500000, -54.443359, 896.972656
-77.392578, 22.460938, 1015.625000
-155.029297, 78.125000, 1097.656250
-76.416016, 79.101562, 1276.367188
-173.095703, 176.269531, 1392.089844
-83.251953, 135.742188, 1476.562500
32.714844, 50.781250, 1284.179688
16.601562, -5.615234, 1162.109375
29.296875, -31.005859, 883.789062
22.460938, -57.861328, 694.335938
-26.611328, -64.208984, 427.734375
-23.193359, -90.576172, 289.062500
-161.865234, -46.630859, 283.691406
-117.919922, -87.158203, 272.460938
-112.060547, -115.478516, 350.097656
-299.072266, -132.080078, 601.562500
-467.529297, -73.974609, 875.976562
-530.517578, -75.927734, 1149.414062
-692.138672, -18.310547, 1309.570312
-523.193359, 15.136719, 1455.078125
-1092.041016, 262.695312, 1614.746094
-542.236328, 99.609375, 1736.328125
91.796875, 15.625000, 940.429688
-331.787109, 184.570312, 970.703125
-572.998047, 93.750000, 1221.191406
-546.630859, 24.414062, 1111.816406
-694.580078, 207.031250, 1169.433594
-581.298828, 132.324219, 1239.257812
-430.908203, 83.007812, 1160.156250
-287.353516, -71.044922, 991.210938
-213.134766, -171.630859, 681.152344
-109.619141, -272.216797, 493.164062
-59.326172, -197.021484, 232.421875
-41.748047, -83.740234, 373.046875
-42.724609, -137.451172, 477.050781
-,-,-
-102.294922, 33.203125, 1135.253906
-244.873047, 104.492188, 1282.714844
-374.755859, 183.593750, 1258.789062
-317.138672, 135.742188, 1255.859375
-198.486328, 73.242188, 1269.531250
-124.267578, 5.859375, 1179.687500
-34.912109, -33.935547, 1074.707031
56.152344, -12.939453, 963.867188
68.847656, 35.156250, 846.679688
116.210938, 52.734375, 772.460938
200.195312, 9.765625, 677.734375
61.523438, 74.707031, 624.023438
57.128906, -60.302734, 627.929688
-1.708984, -54.443359, 605.468750
-39.306641, -96.923828, 560.546875
-25.634766, -92.529297, 544.433594
-110.107422, -63.232422, 521.972656
-343.994141, -26.123047, 757.812500
-368.408203, -26.611328, 926.757812
-508.544922, 8.789062, 1217.773438
-482.177734, 104.492188, 1259.765625
-380.615234, 48.828125, 1355.468750
-350.341797, 120.117188, 1325.195312
-186.767578, 193.359375, 1352.050781
-285.400391, 213.867188, 1348.632812
-462.158203, 223.144531, 1432.617188
-541.748047, 147.949219, 1541.992188
-492.919922, 82.031250, 1286.621094
-313.720703, -27.099609, 1049.804688
-241.455078, -77.880859, 803.710938
-285.400391, -132.568359, 622.070312
-172.119141, -234.130859, 489.257812
-,-,-
-2.197266, 36.132812, 966.796875
-5.615234, -12.939453, 1066.894531
-120.361328, 17.089844, 1062.500000
-274.169922, 144.531250, 1221.191406
-234.619141, 159.667969, 1308.105469
-110.107422, 50.781250, 1356.445312
-111.083984, 20.507812, 1393.066406
-89.111328, -1.220703, 1221.191406
-60.791016, 2.929688, 1083.984375
-48.583984, 38.085938, 951.171875
-72.998047, 45.898438, 781.738281
-14.404297, 27.832031, 692.871094
-41.259766, 1.953125, 610.839844
120.117188, -113.525391, 565.917969
157.714844, -160.400391, 483.398438
98.632812, -115.966797, 491.210938
18.066406, -15.380859, 393.554688
-168.701172, 53.710938, 510.742188
-167.236328, -32.958984, 752.929688
-365.478516, -11.474609, 979.980469
-455.810547, -37.841797, 1264.160156
-371.337891, 16.601562, 1338.867188
-402.099609, 142.578125, 1575.683594
-307.861328, 237.792969, 1562.500000
-296.630859, 23.437500, 1585.937500
-708.740234, 307.128906, 1633.300781
-614.990234, 155.273438, 1440.917969
-566.162109, 87.402344, 1191.406250
-445.068359, -71.044922, 1004.882812
-248.291016, -197.021484, 770.507812
-198.974609, -135.498047, 495.117188
-127.685547, -78.857422, 356.445312
-,-,-
-196.533203, 18.554688, 990.234375
-235.107422, 47.851562, 1120.117188
-193.115234, 37.109375, 1217.285156
-227.783203, 21.484375, 1352.050781
-257.568359, 73.730469, 1395.996094
-33.935547, -55.419922, 1234.375000
64.453125, -57.861328, 1012.695312
68.847656, 41.992188, 898.437500
127.929688, 41.992188, 699.707031
45.898438, 107.421875, 561.523438
1.953125, 99.121094, 495.117188
-79.345703, 84.960938, 420.898438
-127.197266, -42.236328, 378.906250
-192.138672, -75.927734, 453.125000
-127.197266, -104.736328, 451.171875
-348.388672, -72.021484, 637.695312
-386.962891, -20.263672, 830.078125
-469.482422, -53.466797, 1004.394531
-652.099609, 34.179688, 1376.464844
-405.029297, -12.451172, 1344.726562
-361.572266, 60.058594, 1389.648438
-285.400391, 140.625000, 1328.613281
-187.744141, 47.851562, 1290.527344
-505.126953, 267.578125, 1314.453125
-462.646484, 49.804688, 1349.609375
-576.904297, 82.031250, 1307.128906
-613.037109, 57.128906, 1278.320312
-578.369141, 32.714844, 1148.437500
-485.595703, -36.865234, 925.781250
-356.201172, -15.380859, 600.585938
-212.158203, -73.486328, 416.015625
-,-,-
-73.486328, -137.451172, 914.550781
28.320312, -178.955078, 898.437500
-75.439453, -115.478516, 947.265625
-115.966797, -83.251953, 1085.937500
-75.439453, -41.748047, 1245.117188
-129.638672, 47.851562, 1487.304688
-15.380859, -46.142578, 1411.132812
142.578125, -121.826172, 1281.250000
253.906250, -203.857422, 1147.460938
329.589844, -161.376953, 963.867188
253.417969, 39.062500, 809.082031
183.105469, 124.023438, 593.750000
103.515625, 46.875000, 578.125000
77.636719, -53.466797, 552.734375
-48.583984, -132.568359, 492.187500
-178.955078, -239.013672, 552.734375
-236.572266, -211.669922, 489.257812
-313.720703, -236.083984, 607.910156
-239.990234, -208.740234, 675.292969
-29.541016, -300.537109, 812.011719
-209.716797, -235.595703, 1239.746094
-25.146484, -199.951172, 1243.164062
-133.056641, -114.990234, 1397.949219
-131.103516, 89.355469, 1304.199219
19.042969, -13.427734, 1174.316406
-6.103516, -28.564453, 1241.699219
-188.232422, 156.738281, 1174.316406
-283.935547, 95.703125, 1190.429688
-522.216797, 184.570312, 1390.625000
-469.482422, 26.367188, 1511.718750
-476.318359, 30.761719, 1464.843750
-331.298828, -22.216797, 1233.398438
-220.947266, -113.037109, 996.582031
-104.248047, -161.376953, 776.367188
-16.357422, -173.095703, 494.140625
-,-,-
72.265625, -113.037109, 955.078125
34.179688, -117.431641, 1078.125000
-40.771484, -119.384766, 1258.300781
-204.345703, -2.197266, 1358.398438
-238.525391, 125.976562, 1396.972656
-181.396484, 27.832031, 1356.933594
-73.974609, -13.916016, 1281.250000
41.992188, -1.708984, 1103.515625
113.769531, -6.591797, 946.289062
139.160156, 10.742188, 854.492188
150.390625, 30.273438, 788.574219
223.632812, -108.154297, 738.281250
187.500000, -130.615234, 740.722656
35.644531, -40.283203, 695.800781
-30.029297, -69.091797, 628.417969
-144.287109, -62.744141, 593.750000
-199.951172, -99.853516, 550.781250
-135.498047, -155.029297, 566.894531
-147.705078, -224.365234, 624.023438
-279.541016, -188.720703, 925.781250
-246.826172, -110.107422, 915.527344
-332.275391, -86.181641, 1277.343750
-282.958984, 45.410156, 1299.804688
-234.619141, 51.757812, 1311.523438
-265.380859, 160.156250, 1314.941406
-161.865234, 77.148438, 1242.675781
-185.791016, 24.414062, 1204.589844
-370.361328, 182.617188, 1181.640625
-433.837891, 96.679688, 1234.375000
-530.029297, 120.605469, 1304.687500
-587.646484, 175.292969, 1209.960938
-513.427734, 96.679688, 1089.355469
-466.552734, 30.761719, 1016.601562
-288.330078, -102.783203, 901.367188
-226.806641, -155.029297, 787.597656
-,-,-
2.929688, 41.503906, 963.867188
-7.080078, 8.789062, 1056.640625
-8.056641, 4.394531, 1051.757812
-58.349609, 82.031250, 1100.585938
-5.126953, 162.597656, 1287.597656
5.371094, 205.078125, 1449.218750
135.742188, 113.281250, 1416.503906
150.390625, 11.718750, 1409.179688
305.175781, -72.509766, 1274.414062
286.621094, -67.626953, 998.046875
